EDA,timestamp,period
0.356232,10:27:48,in-test
0.347262,10:27:49,in-test
0.344699,10:27:49,in-test
0.344699,10:27:49,in-test
0.349824,10:27:49,in-test
0.352387,10:27:50,in-test
0.35495,10:27:50,in-test
0.356232,10:27:50,in-test
0.356232,10:27:50,in-test
0.356232,10:27:51,in-test
0.35495,10:27:51,in-test
0.35495,10:27:51,in-test
0.35495,10:27:51,in-test
0.35495,10:27:52,in-test
0.35495,10:27:52,in-test
0.35495,10:27:52,in-test
0.353669,10:27:52,in-test
0.353669,10:27:53,in-test
0.352387,10:27:53,in-test
0.348543,10:27:53,in-test
0.351106,10:27:53,in-test
0.349824,10:27:54,in-test
0.351106,10:27:54,in-test
0.349824,10:27:54,in-test
0.351106,10:27:54,in-test
0.357513,10:27:55,in-test
0.35495,10:27:55,in-test
0.349824,10:27:55,in-test
0.349824,10:27:55,in-test
0.35495,10:27:56,in-test
0.348543,10:27:56,in-test
0.35495,10:27:56,in-test
0.348543,10:27:56,in-test
0.348543,10:27:57,in-test
0.348543,10:27:57,in-test
0.352387,10:27:57,in-test
0.347262,10:27:57,in-test
0.349824,10:27:58,in-test
0.352387,10:27:58,in-test
0.348543,10:27:58,in-test
0.349824,10:27:58,in-test
0.348543,10:27:59,in-test
0.349824,10:27:59,in-test
0.349824,10:27:59,in-test
0.348543,10:27:59,in-test
0.349824,10:28:00,in-test
0.348543,10:28:00,in-test
0.349824,10:28:00,in-test
0.349824,10:28:00,in-test
0.349824,10:28:01,in-test
0.349824,10:28:01,in-test
0.348543,10:28:01,in-test
0.349824,10:28:01,in-test
0.348543,10:28:02,in-test
0.348543,10:28:02,in-test
0.348543,10:28:02,in-test
0.347262,10:28:02,in-test
0.34598,10:28:03,in-test
0.34598,10:28:03,in-test
0.349824,10:28:03,in-test
0.34598,10:28:03,in-test
0.347262,10:28:04,in-test
0.347262,10:28:04,in-test
0.348543,10:28:04,in-test
0.348543,10:28:04,in-test
0.348543,10:28:05,in-test
0.347262,10:28:05,in-test
0.351106,10:28:05,in-test
0.348543,10:28:05,in-test
0.348543,10:28:06,in-test
0.348543,10:28:06,in-test
0.348543,10:28:06,in-test
0.348543,10:28:06,in-test
0.348543,10:28:07,in-test
0.349824,10:28:07,in-test
0.352387,10:28:07,in-test
0.344699,10:28:07,in-test
0.343417,10:28:08,in-test
0.344699,10:28:08,in-test
0.34598,10:28:08,in-test
0.34598,10:28:08,in-test
0.344699,10:28:09,in-test
0.343417,10:28:09,in-test
0.340855,10:28:09,in-test
0.340855,10:28:09,in-test
0.342136,10:28:10,in-test
0.342136,10:28:10,in-test
0.342136,10:28:10,in-test
0.343417,10:28:10,in-test
0.343417,10:28:11,in-test
0.340855,10:28:11,in-test
0.340855,10:28:11,in-test
0.342136,10:28:11,in-test
0.340855,10:28:12,in-test
0.339573,10:28:12,in-test
0.344699,10:28:12,in-test
0.344699,10:28:12,in-test
0.344699,10:28:13,in-test
0.347262,10:28:13,in-test
0.344699,10:28:13,in-test
0.34598,10:28:13,in-test
0.34598,10:28:14,in-test
0.343417,10:28:14,in-test
0.342136,10:28:14,in-test
0.344699,10:28:14,in-test
0.344699,10:28:15,in-test
0.339573,10:28:15,in-test
0.335729,10:28:15,in-test
0.348543,10:28:15,in-test
0.342136,10:28:16,in-test
0.340855,10:28:16,in-test
0.34598,10:28:16,in-test
0.343417,10:28:16,in-test
0.343417,10:28:17,in-test
0.344699,10:28:17,in-test
0.344699,10:28:17,in-test
0.34598,10:28:17,in-test
0.344699,10:28:18,in-test
0.344699,10:28:18,in-test
0.34598,10:28:18,in-test
0.34598,10:28:18,in-test
0.349824,10:28:19,in-test
0.34598,10:28:19,in-test
0.343417,10:28:19,in-test
0.344699,10:28:19,in-test
0.343417,10:28:20,in-test
0.344699,10:28:20,in-test
0.34598,10:28:20,in-test
0.34598,10:28:20,in-test
0.34598,10:28:21,in-test
0.34598,10:28:21,in-test
0.347262,10:28:21,in-test
0.347262,10:28:21,in-test
0.347262,10:28:22,in-test
0.347262,10:28:22,in-test
0.347262,10:28:22,in-test
0.348543,10:28:22,in-test
0.349824,10:28:23,in-test
0.351106,10:28:23,in-test
0.351106,10:28:23,in-test
0.351106,10:28:23,in-test
0.352387,10:28:24,in-test
0.351106,10:28:24,in-test
0.352387,10:28:24,in-test
0.352387,10:28:24,in-test
0.352387,10:28:25,in-test
0.351106,10:28:25,in-test
0.35495,10:28:25,in-test
0.352387,10:28:25,in-test
0.352387,10:28:26,in-test
0.352387,10:28:26,in-test
0.352387,10:28:26,in-test
0.353669,10:28:26,in-test
0.352387,10:28:27,in-test
0.352387,10:28:27,in-test
0.352387,10:28:27,in-test
0.352387,10:28:27,in-test
0.352387,10:28:28,in-test
0.352387,10:28:28,in-test
0.353669,10:28:28,in-test
0.352387,10:28:28,in-test
0.351106,10:28:29,in-test
0.352387,10:28:29,in-test
0.353669,10:28:29,in-test
0.353669,10:28:29,in-test
0.357513,10:28:30,in-test
0.353669,10:28:30,in-test
0.353669,10:28:30,in-test
0.353669,10:28:30,in-test
0.353669,10:28:31,in-test
0.353669,10:28:31,in-test
0.353669,10:28:31,in-test
0.353669,10:28:31,in-test
0.353669,10:28:32,in-test
0.35495,10:28:32,in-test
0.353669,10:28:32,in-test
0.353669,10:28:32,in-test
0.35495,10:28:33,in-test
0.353669,10:28:33,in-test
0.353669,10:28:33,in-test
0.353669,10:28:33,in-test
0.353669,10:28:34,in-test
0.35495,10:28:34,in-test
0.349824,10:28:34,in-test
0.34598,10:28:34,in-test
0.348543,10:28:35,in-test
0.347262,10:28:35,in-test
0.348543,10:28:35,in-test
0.348543,10:28:35,in-test
0.349824,10:28:36,in-test
0.349824,10:28:36,in-test
0.349824,10:28:36,in-test
0.349824,10:28:36,in-test
0.349824,10:28:37,in-test
0.349824,10:28:37,in-test
0.348543,10:28:37,in-test
0.349824,10:28:37,in-test
0.351106,10:28:38,in-test
0.351106,10:28:38,in-test
0.351106,10:28:38,in-test
0.351106,10:28:38,in-test
0.351106,10:28:39,in-test
0.349824,10:28:39,in-test
0.351106,10:28:39,in-test
0.349824,10:28:39,in-test
0.349824,10:28:40,in-test
0.349824,10:28:40,in-test
0.356232,10:28:40,in-test
0.351106,10:28:40,in-test
0.351106,10:28:41,in-test
0.351106,10:28:41,in-test
0.35495,10:28:41,in-test
0.349824,10:28:41,in-test
0.348543,10:28:42,in-test
0.060226,10:28:42,in-test
0.284473,10:28:42,in-test
0.34598,10:28:42,in-test
0.352387,10:28:43,in-test
0.347262,10:28:43,in-test
0.349824,10:28:43,in-test
0.347262,10:28:43,in-test
0.347262,10:28:44,in-test
0.347262,10:28:44,in-test
0.365201,10:28:44,in-test
0.34598,10:28:44,in-test
0.351106,10:28:45,in-test
0.352387,10:28:45,in-test
0.349824,10:28:45,in-test
0.34598,10:28:45,in-test
0.347262,10:28:46,in-test
0.151206,10:28:46,in-test
0.270377,10:28:46,in-test
0.347262,10:28:46,in-test
0.347262,10:28:47,in-test
0.34598,10:28:47,in-test
0.347262,10:28:47,in-test
0.347262,10:28:47,in-test
0.34598,10:28:48,in-test
0.347262,10:28:48,in-test
0.34598,10:28:48,in-test
0.347262,10:28:48,in-test
0.267814,10:28:49,in-test
0.348543,10:28:49,in-test
0.348543,10:28:49,in-test
0.347262,10:28:49,in-test
0.348543,10:28:50,in-test
0.348543,10:28:50,in-test
0.348543,10:28:50,in-test
0.352387,10:28:50,in-test
0.351106,10:28:51,in-test
0.349824,10:28:51,in-test
0.351106,10:28:51,in-test
0.351106,10:28:51,in-test
0.351106,10:28:52,in-test
0.351106,10:28:52,in-test
0.349824,10:28:52,in-test
0.356232,10:28:52,in-test
0.349824,10:28:53,in-test
0.349824,10:28:53,in-test
0.349824,10:28:53,in-test
0.349824,10:28:53,in-test
0.349824,10:28:54,in-test
0.351106,10:28:54,in-test
0.349824,10:28:54,in-test
0.351106,10:28:54,in-test
0.351106,10:28:55,in-test
0.351106,10:28:55,in-test
0.349824,10:28:55,in-test
0.349824,10:28:55,in-test
0.349824,10:28:56,in-test
0.349824,10:28:56,in-test
0.356232,10:28:56,in-test
0.349824,10:28:56,in-test
0.352387,10:28:57,in-test
0.351106,10:28:57,in-test
0.351106,10:28:57,in-test
0.351106,10:28:57,in-test
0.352387,10:28:58,in-test
0.351106,10:28:58,in-test
0.349824,10:28:58,in-test
0.349824,10:28:58,in-test
0.349824,10:28:59,in-test
0.349824,10:28:59,in-test
0.351106,10:28:59,in-test
0.351106,10:28:59,in-test
0.351106,10:29:00,in-test
0.348543,10:29:00,in-test
0.348543,10:29:00,in-test
0.347262,10:29:00,in-test
0.347262,10:29:01,in-test
0.348543,10:29:01,in-test
0.352387,10:29:01,in-test
0.348543,10:29:01,in-test
0.348543,10:29:02,in-test
0.348543,10:29:02,in-test
0.348543,10:29:02,in-test
0.349824,10:29:02,in-test
0.349824,10:29:03,in-test
0.349824,10:29:03,in-test
0.351106,10:29:03,in-test
0.348543,10:29:03,in-test
0.348543,10:29:04,in-test
0.348543,10:29:04,in-test
0.347262,10:29:04,in-test
0.347262,10:29:04,in-test
0.347262,10:29:05,in-test
0.348543,10:29:05,in-test
0.349824,10:29:05,in-test
0.347262,10:29:05,in-test
0.343417,10:29:06,in-test
0.342136,10:29:06,in-test
0.343417,10:29:06,in-test
0.343417,10:29:06,in-test
0.217839,10:29:07,in-test
0.34598,10:29:07,in-test
0.344699,10:29:07,in-test
0.34598,10:29:07,in-test
0.351106,10:29:08,in-test
0.34598,10:29:08,in-test
0.34598,10:29:08,in-test
0.344699,10:29:08,in-test
0.34598,10:29:09,in-test
0.344699,10:29:09,in-test
0.34598,10:29:09,in-test
0.34598,10:29:09,in-test
0.347262,10:29:10,in-test
0.111483,10:29:10,in-test
0.243468,10:29:10,in-test
0.413895,10:29:10,in-test
0.347262,10:29:11,in-test
0.34598,10:29:11,in-test
0.347262,10:29:11,in-test
0.34598,10:29:11,in-test
0.347262,10:29:12,in-test
0.34598,10:29:12,in-test
0.34598,10:29:12,in-test
0.34598,10:29:12,in-test
0.34598,10:29:13,in-test
0.351106,10:29:13,in-test
0.34598,10:29:13,in-test
0.34598,10:29:13,in-test
0.347262,10:29:14,in-test
0.34598,10:29:14,in-test
0.34598,10:29:14,in-test
0.348543,10:29:14,in-test
0.348543,10:29:15,in-test
0.347262,10:29:15,in-test
0.347262,10:29:15,in-test
0.347262,10:29:15,in-test
0.34598,10:29:16,in-test
0.347262,10:29:16,in-test
0.344699,10:29:16,in-test
0.038442,10:29:16,in-test
0.362639,10:29:17,in-test
0.34598,10:29:17,in-test
0.342136,10:29:17,in-test
0.343417,10:29:17,in-test
0.343417,10:29:18,in-test
0.342136,10:29:18,in-test
0.347262,10:29:18,in-test
0.340855,10:29:18,in-test
0.343417,10:29:19,in-test
0.342136,10:29:19,in-test
0.342136,10:29:19,in-test
0.34598,10:29:19,in-test
0.342136,10:29:20,in-test
0.342136,10:29:20,in-test
0.342136,10:29:20,in-test
0.348543,10:29:20,in-test
0.340855,10:29:21,in-test
0.348543,10:29:21,in-test
0.343417,10:29:21,in-test
0.342136,10:29:21,in-test
0.34598,10:29:22,in-test
0.347262,10:29:22,in-test
0.347262,10:29:22,in-test
0.348543,10:29:22,in-test
0.347262,10:29:23,in-test
0.347262,10:29:23,in-test
0.347262,10:29:23,in-test
0.347262,10:29:23,in-test
0.34598,10:29:24,in-test
0.351106,10:29:24,in-test
0.347262,10:29:24,in-test
0.347262,10:29:24,in-test
0.34598,10:29:25,in-test
0.347262,10:29:25,in-test
0.347262,10:29:25,in-test
0.34598,10:29:25,in-test
0.347262,10:29:26,in-test
0.347262,10:29:26,in-test
0.347262,10:29:26,in-test
0.347262,10:29:26,in-test
0.34598,10:29:27,in-test
0.347262,10:29:27,in-test
0.347262,10:29:27,in-test
0.347262,10:29:27,in-test
0.347262,10:29:28,in-test
0.347262,10:29:28,in-test
0.352387,10:29:28,in-test
0.347262,10:29:28,in-test
0.347262,10:29:29,in-test
0.348543,10:29:29,in-test
0.348543,10:29:29,in-test
0.347262,10:29:29,in-test
0.347262,10:29:30,in-test
0.347262,10:29:30,in-test
0.34598,10:29:30,in-test
0.347262,10:29:30,in-test
0.347262,10:29:31,in-test
0.34598,10:29:31,in-test
0.347262,10:29:31,in-test
0.347262,10:29:31,in-test
0.34598,10:29:32,in-test
0.347262,10:29:32,in-test
0.34598,10:29:32,in-test
0.347262,10:29:32,in-test
0.348543,10:29:33,in-test
0.347262,10:29:33,in-test
0.347262,10:29:33,in-test
0.347262,10:29:33,in-test
0.352387,10:29:34,in-test
0.347262,10:29:34,in-test
0.347262,10:29:34,in-test
0.347262,10:29:34,in-test
0.34598,10:29:35,in-test
0.348543,10:29:35,in-test
0.353669,10:29:35,in-test
0.347262,10:29:35,in-test
0.348543,10:29:36,in-test
0.348543,10:29:36,in-test
0.348543,10:29:36,in-test
0.348543,10:29:36,in-test
0.347262,10:29:37,in-test
0.348543,10:29:37,in-test
0.348543,10:29:37,in-test
0.349824,10:29:37,in-test
0.348543,10:29:38,in-test
0.349824,10:29:38,in-test
0.353669,10:29:38,in-test
0.348543,10:29:38,in-test
0.348543,10:29:39,in-test
0.349824,10:29:39,in-test
0.348543,10:29:39,in-test
0.348543,10:29:39,in-test
0.349824,10:29:40,in-test
0.349824,10:29:40,in-test
0.348543,10:29:40,in-test
0.348543,10:29:40,in-test
0.343417,10:29:41,in-test
0.342136,10:29:41,in-test
0.342136,10:29:41,in-test
0.340855,10:29:41,in-test
0.340855,10:29:42,in-test
0.342136,10:29:42,in-test
0.342136,10:29:42,in-test
0.342136,10:29:42,in-test
0.342136,10:29:43,in-test
0.343417,10:29:43,in-test
0.342136,10:29:43,in-test
0.342136,10:29:43,in-test
0.339573,10:29:44,in-test
0.342136,10:29:44,in-test
0.343417,10:29:44,in-test
0.342136,10:29:44,in-test
0.343417,10:29:45,in-test
0.340855,10:29:45,in-test
0.344699,10:29:45,in-test
0.342136,10:29:45,in-test
0.344699,10:29:46,in-test
0.342136,10:29:46,in-test
0.343417,10:29:46,in-test
0.348543,10:29:46,in-test
0.343417,10:29:47,in-test
0.342136,10:29:47,in-test
0.343417,10:29:47,in-test
0.344699,10:29:47,in-test
0.342136,10:29:48,in-test
0.344699,10:29:48,in-test
0.340855,10:29:48,in-test
0.343417,10:29:48,in-test
0.343417,10:29:49,in-test
0.306257,10:29:49,in-test
0.331885,10:29:49,in-test
0.342136,10:29:49,in-test
0.343417,10:29:50,in-test
0.343417,10:29:50,in-test
0.343417,10:29:50,in-test
0.343417,10:29:50,in-test
0.343417,10:29:51,in-test
0.344699,10:29:51,in-test
0.343417,10:29:51,in-test
0.343417,10:29:51,in-test
0.344699,10:29:52,in-test
0.356232,10:29:52,in-test
0.343417,10:29:52,in-test
0.344699,10:29:52,in-test
0.34598,10:29:53,in-test
0.343417,10:29:53,in-test
0.343417,10:29:53,in-test
0.343417,10:29:53,in-test
0.342136,10:29:54,in-test
0.344699,10:29:54,in-test
0.343417,10:29:54,in-test
0.343417,10:29:54,in-test
0.342136,10:29:55,in-test
0.342136,10:29:55,in-test
0.342136,10:29:55,in-test
0.342136,10:29:55,in-test
0.343417,10:29:56,in-test
0.342136,10:29:56,in-test
0.343417,10:29:56,in-test
0.343417,10:29:56,in-test
0.343417,10:29:57,in-test
0.344699,10:29:57,in-test
0.344699,10:29:57,in-test
0.343417,10:29:57,in-test
0.344699,10:29:58,in-test
0.344699,10:29:58,in-test
0.348543,10:29:58,in-test
0.343417,10:29:58,in-test
0.344699,10:29:59,in-test
0.34598,10:29:59,in-test
0.344699,10:29:59,in-test
0.348543,10:29:59,in-test
0.34598,10:30:00,in-test
0.349824,10:30:00,in-test
0.344699,10:30:00,in-test
0.344699,10:30:00,in-test
0.344699,10:30:01,post-test
0.344699,10:30:01,post-test
0.344699,10:30:01,post-test
0.344699,10:30:01,post-test
0.344699,10:30:02,post-test
0.344699,10:30:02,post-test
0.348543,10:30:02,post-test
0.349824,10:30:02,post-test
0.344699,10:30:03,post-test
0.343417,10:30:03,post-test
0.344699,10:30:03,post-test
0.347262,10:30:03,post-test
0.343417,10:30:04,post-test
0.342136,10:30:04,post-test
0.343417,10:30:04,post-test
0.348543,10:30:04,post-test
0.344699,10:30:05,post-test
0.343417,10:30:05,post-test
0.348543,10:30:05,post-test
0.343417,10:30:05,post-test
0.343417,10:30:06,post-test
0.342136,10:30:06,post-test
0.342136,10:30:06,post-test
0.342136,10:30:06,post-test
0.342136,10:30:07,post-test
0.342136,10:30:07,post-test
0.342136,10:30:07,post-test
0.343417,10:30:07,post-test
0.344699,10:30:08,post-test
0.34598,10:30:08,post-test
0.34598,10:30:08,post-test
0.344699,10:30:08,post-test
0.344699,10:30:09,post-test
0.343417,10:30:09,post-test
0.344699,10:30:09,post-test
0.343417,10:30:09,post-test
0.344699,10:30:10,post-test
0.347262,10:30:10,post-test
0.342136,10:30:10,post-test
0.340855,10:30:10,post-test
0.340855,10:30:11,post-test
0.338292,10:30:11,post-test
0.342136,10:30:11,post-test
0.344699,10:30:11,post-test
0.340855,10:30:12,post-test
0.339573,10:30:12,post-test
0.338292,10:30:12,post-test
0.338292,10:30:12,post-test
0.339573,10:30:13,post-test
0.339573,10:30:13,post-test
0.338292,10:30:13,post-test
0.33701,10:30:13,post-test
0.339573,10:30:14,post-test
0.338292,10:30:14,post-test
0.338292,10:30:14,post-test
0.338292,10:30:14,post-test
0.338292,10:30:15,post-test
0.340855,10:30:15,post-test
0.340855,10:30:15,post-test
0.343417,10:30:15,post-test
0.344699,10:30:16,post-test
0.34598,10:30:16,post-test
0.34598,10:30:16,post-test
0.34598,10:30:16,post-test
0.344699,10:30:17,post-test
0.34598,10:30:17,post-test
0.34598,10:30:17,post-test
0.349824,10:30:17,post-test
0.344699,10:30:18,post-test
0.343417,10:30:18,post-test
0.344699,10:30:18,post-test
0.343417,10:30:18,post-test
0.344699,10:30:19,post-test
0.347262,10:30:19,post-test
0.344699,10:30:19,post-test
0.344699,10:30:19,post-test
0.344699,10:30:20,post-test
0.348543,10:30:20,post-test
0.344699,10:30:20,post-test
0.34598,10:30:20,post-test
0.344699,10:30:21,post-test
0.344699,10:30:21,post-test
0.344699,10:30:21,post-test
0.344699,10:30:21,post-test
0.344699,10:30:22,post-test
0.34598,10:30:22,post-test
0.349824,10:30:22,post-test
0.344699,10:30:22,post-test
0.344699,10:30:23,post-test
0.349824,10:30:23,post-test
0.344699,10:30:23,post-test
0.344699,10:30:23,post-test
0.349824,10:30:24,post-test
0.34598,10:30:24,post-test
0.34598,10:30:24,post-test
0.347262,10:30:24,post-test
0.351106,10:30:25,post-test
0.34598,10:30:25,post-test
0.348543,10:30:25,post-test
0.34598,10:30:25,post-test
0.34598,10:30:26,post-test
0.347262,10:30:26,post-test
0.347262,10:30:26,post-test
0.34598,10:30:26,post-test
0.347262,10:30:27,post-test
0.349824,10:30:27,post-test
0.351106,10:30:27,post-test
0.34598,10:30:27,post-test
0.347262,10:30:28,post-test
0.347262,10:30:28,post-test
0.34598,10:30:28,post-test
0.34598,10:30:28,post-test
0.347262,10:30:29,post-test
0.34598,10:30:29,post-test
0.351106,10:30:29,post-test
0.351106,10:30:29,post-test
0.344699,10:30:30,post-test
0.347262,10:30:30,post-test
0.347262,10:30:30,post-test
0.34598,10:30:30,post-test
0.34598,10:30:31,post-test
0.347262,10:30:31,post-test
0.347262,10:30:31,post-test
0.347262,10:30:31,post-test
0.347262,10:30:32,post-test
0.347262,10:30:32,post-test
0.347262,10:30:32,post-test
0.347262,10:30:32,post-test
0.347262,10:30:33,post-test
0.347262,10:30:33,post-test
0.351106,10:30:33,post-test
0.347262,10:30:33,post-test
0.347262,10:30:34,post-test
0.347262,10:30:34,post-test
0.344699,10:30:34,post-test
0.344699,10:30:34,post-test
0.344699,10:30:35,post-test
0.34598,10:30:35,post-test
0.344699,10:30:35,post-test
0.34598,10:30:35,post-test
0.347262,10:30:36,post-test
0.34598,10:30:36,post-test
0.34598,10:30:36,post-test
0.347262,10:30:36,post-test
0.34598,10:30:37,post-test
0.343417,10:30:37,post-test
0.344699,10:30:37,post-test
0.344699,10:30:37,post-test
0.34598,10:30:38,post-test
0.34598,10:30:38,post-test
0.34598,10:30:38,post-test
0.347262,10:30:38,post-test
0.34598,10:30:39,post-test
0.347262,10:30:39,post-test
0.348543,10:30:39,post-test
0.347262,10:30:39,post-test
0.353669,10:30:40,post-test
0.347262,10:30:40,post-test
0.34598,10:30:40,post-test
0.347262,10:30:40,post-test
0.348543,10:30:41,post-test
0.347262,10:30:41,post-test
0.348543,10:30:41,post-test
0.348543,10:30:41,post-test
0.34598,10:30:42,post-test
0.348543,10:30:42,post-test
0.348543,10:30:42,post-test
0.352387,10:30:42,post-test
0.348543,10:30:43,post-test
0.348543,10:30:43,post-test
0.353669,10:30:43,post-test
0.352387,10:30:43,post-test
0.348543,10:30:44,post-test
0.349824,10:30:44,post-test
0.353669,10:30:44,post-test
0.347262,10:30:44,post-test
0.347262,10:30:45,post-test
0.348543,10:30:45,post-test
0.349824,10:30:45,post-test
0.348543,10:30:45,post-test
0.347262,10:30:46,post-test
0.348543,10:30:46,post-test
0.348543,10:30:46,post-test
0.349824,10:30:46,post-test
0.349824,10:30:47,post-test
0.348543,10:30:47,post-test
0.349824,10:30:47,post-test
0.348543,10:30:47,post-test
0.349824,10:30:48,post-test
0.349824,10:30:48,post-test
0.349824,10:30:48,post-test
0.349824,10:30:48,post-test
0.351106,10:30:49,post-test
0.349824,10:30:49,post-test
0.348543,10:30:49,post-test
0.349824,10:30:49,post-test
0.348543,10:30:50,post-test
0.349824,10:30:50,post-test
0.352387,10:30:50,post-test
0.352387,10:30:50,post-test
0.351106,10:30:51,post-test
0.349824,10:30:51,post-test
0.347262,10:30:51,post-test
0.347262,10:30:51,post-test
0.348543,10:30:52,post-test
0.348543,10:30:52,post-test
0.349824,10:30:52,post-test
0.349824,10:30:52,post-test
0.348543,10:30:53,post-test
0.348543,10:30:53,post-test
0.349824,10:30:53,post-test
0.348543,10:30:53,post-test
0.349824,10:30:54,post-test
0.349824,10:30:54,post-test
0.349824,10:30:54,post-test
0.351106,10:30:54,post-test
0.349824,10:30:55,post-test
0.349824,10:30:55,post-test
0.348543,10:30:55,post-test
0.347262,10:30:55,post-test
0.348543,10:30:56,post-test
0.349824,10:30:56,post-test
0.347262,10:30:56,post-test
0.347262,10:30:56,post-test
0.347262,10:30:57,post-test
0.347262,10:30:57,post-test
0.347262,10:30:57,post-test
0.347262,10:30:57,post-test
0.353669,10:30:58,post-test
0.347262,10:30:58,post-test
0.348543,10:30:58,post-test
0.348543,10:30:58,post-test
0.349824,10:30:59,post-test
0.348543,10:30:59,post-test
0.348543,10:30:59,post-test
0.349824,10:30:59,post-test
0.347262,10:31:00,post-test
0.349824,10:31:00,post-test
0.351106,10:31:00,post-test
0.351106,10:31:00,post-test
0.349824,10:31:01,post-test
0.348543,10:31:01,post-test
0.348543,10:31:01,post-test
0.349824,10:31:01,post-test
0.348543,10:31:02,post-test
0.353669,10:31:02,post-test
0.353669,10:31:02,post-test
0.351106,10:31:02,post-test
0.349824,10:31:03,post-test
0.349824,10:31:03,post-test
0.351106,10:31:03,post-test
0.349824,10:31:03,post-test
0.349824,10:31:04,post-test
0.351106,10:31:04,post-test
0.349824,10:31:04,post-test
0.349824,10:31:04,post-test
0.349824,10:31:05,post-test
0.349824,10:31:05,post-test
0.357513,10:31:05,post-test
0.351106,10:31:05,post-test
